keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:24.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:28.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:30.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:47.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:31.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:35.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:33.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:48.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:38.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:49.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:43.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:29.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:32.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:34.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:36.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:41.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:40.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:37.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:46.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:44.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:39.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:45.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:42.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
2020-09-14T17:02:50.000Z,,campaign_001,info@keen.io,click,singlesend,send,email_012
