keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T17:04:22.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:26.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:31.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:30.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:31.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:36.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:32.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:32.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:38.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:31.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:28.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:29.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:40.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:36.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:42.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:42.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:41.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:43.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:36.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:41.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:38.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:41.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:43.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:45.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:46.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:47.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:46.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:40.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:43.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:40.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:41.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:44.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:40.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:45.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:47.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:45.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:50.000Z,384,campaign_001,info@keen.io,deferred,singlesend,send,email_001
2020-09-14T17:04:48.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:54.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:53.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:04:57.000Z,384,campaign_001,info@keen.io,deferred,singlesend,test,email_001
2020-09-14T17:05:11.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:05:36.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:05:30.000Z,1,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:05:45.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:00.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:24.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:30.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:24.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:27.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:32.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:29.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:30.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:34.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:26.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:34.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:35.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:34.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:35.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:33.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:32.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:35.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:40.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:35.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:36.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:37.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:36.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:33.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:37.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:41.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:41.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:44.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:36.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:41.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:51.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:48.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:47.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:52.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:51.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:52.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:48.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:54.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:56.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:55.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:55.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:53.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:06:53.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:07:25.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:07:40.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:07:51.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:07:53.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:07:53.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:08:45.000Z,2,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:09:00.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:08:57.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:09:48.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:09:52.000Z,3,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:01.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:03.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:31.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:36.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:40.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:36.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:38.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:30.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:38.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:39.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:43.000Z,0,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:41.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:40.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:35.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:44.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:41.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:41.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:41.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:35.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:40.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:41.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:40.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:45.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:38.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:49.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:42.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:58.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:58.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:10:59.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:11:08.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:11:14.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:11:28.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:13:00.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:13:13.000Z,4,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:14:06.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:14:09.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:15:14.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:15:48.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:16:00.000Z,385,campaign_001,info@keen.io,deferred,singlesend,send,email_001
2020-09-14T17:18:38.000Z,5,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:18:52.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:00.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:04.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:06.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:00.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:06.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:03.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:06.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:05.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:06.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:05.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:05.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:06.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:10.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:07.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:06.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:24.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:19:25.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:21:25.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:22:31.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:27:11.000Z,386,campaign_001,info@keen.io,deferred,singlesend,send,email_001
2020-09-14T17:28:23.000Z,6,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:07.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:09.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:12.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:08.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:09.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:05.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:10.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:05.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:09.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:14.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:09.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:13.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:11.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:10.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:10.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:30.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:34:29.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:36:31.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:37:36.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T17:38:21.000Z,387,campaign_001,info@keen.io,deferred,singlesend,send,email_001
2020-09-14T17:44:48.000Z,7,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T18:04:17.000Z,8,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T18:04:13.000Z,8,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T18:04:19.000Z,8,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T18:04:20.000Z,8,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T18:16:13.000Z,8,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T19:04:19.000Z,9,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T19:17:40.000Z,9,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-14T22:19:03.000Z,10,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-15T01:20:28.000Z,11,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-15T04:21:53.000Z,12,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-15T07:23:18.000Z,13,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-15T10:24:43.000Z,14,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-15T13:26:08.000Z,15,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-15T16:27:33.000Z,16,campaign_001,info@keen.io,deferred,singlesend,send,email_012
2020-09-15T19:28:59.000Z,17,campaign_001,info@keen.io,deferred,singlesend,send,email_012
