keen.timestamp,attempt,category,email,event,mc_stats,phase_id,singlesend_name
2020-09-14T18:26:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:26:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:26:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:26:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:26:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:27:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:26:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:26:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:26:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:27:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:27:05.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:27:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:27:07.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:27:55.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_067
2020-09-14T18:29:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_001
2020-09-14T18:29:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:29:55.000Z,,campaign_010,info@keen.io,open,singlesend,send,email_063
2020-09-14T18:29:48.000Z,,campaign_010,info@keen.io,open,singlesend,send,email_063
2020-09-14T18:30:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:25.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:52.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:30:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:31:05.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:31:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:31:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:31:57.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:31:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:32:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:19.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:44.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_021
2020-09-14T18:33:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:33:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:34:02.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:34:04.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T18:34:07.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_021
2020-09-14T18:34:09.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T18:34:14.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_021
2020-09-14T18:34:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:35:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:36:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:35:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:35:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:36:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:36:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:36:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:07.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:17.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:16.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:14.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:37:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:38:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:38:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:38:35.000Z,,campaign_011,info@keen.io,open,singlesend,send,email_063
2020-09-14T18:38:34.000Z,,campaign_011,info@keen.io,open,singlesend,send,email_063
2020-09-14T18:38:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:39:01.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:39:07.000Z,,campaign_002,info@keen.io,open,singlesend,send,email_023
2020-09-14T18:40:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:40:45.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:41:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:41:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:41:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:41:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:41:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:43:05.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:43:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:43:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:43:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:43:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:32.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:36.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:44:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:45:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:45:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:46:09.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_021
2020-09-14T18:46:35.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_021
2020-09-14T18:47:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:47:07.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:47:23.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:47:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:47:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:47:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:48:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:48:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:48:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_008
2020-09-14T18:49:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:21.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:26.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:49:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:50:02.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:50:14.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:50:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:50:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:51:24.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:51:42.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:51:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:51:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:51:46.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:51:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:52:14.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:52:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:52:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:52:44.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:52:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:53:05.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:53:02.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:53:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:53:05.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:53:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:53:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:53:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:54:43.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:54:56.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:54:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_008
2020-09-14T18:56:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:56:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:56:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:57:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:57:33.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:57:50.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:57:59.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:58:00.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:57:58.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:58:09.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_022
2020-09-14T18:58:30.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:58:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:59:11.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:59:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:59:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T18:59:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:00:12.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:00:18.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:00:15.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:00:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:01:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:01:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:02:37.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:03:10.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:03:41.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:03:48.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:03:49.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:03:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:04:00.000Z,,campaign_002,info@keen.io,open,singlesend,send,email_024
2020-09-14T19:04:12.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:04:12.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:04:13.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T19:04:16.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T19:04:27.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:04:40.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_063
2020-09-14T19:04:33.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_011
2020-09-14T19:05:13.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:05:34.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:05:31.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:05:29.000Z,,campaign_002,info@keen.io,open,singlesend,send,email_023
2020-09-14T19:06:04.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:06:03.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:06:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:06:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:06:55.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:07:32.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:07:47.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:07:47.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:07:55.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:08:18.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:08:43.000Z,,campaign_002,info@keen.io,open,singlesend,send,email_023
2020-09-14T19:08:37.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_007
2020-09-14T19:08:47.000Z,,campaign_006,info@keen.io,open,singlesend,send,email_009
2020-09-14T19:09:39.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:10:20.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:10:57.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:10:57.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:08.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:22.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:47.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:38.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:51.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:54.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:11:53.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
2020-09-14T19:12:06.000Z,,campaign_001,info@keen.io,open,singlesend,send,email_012
